,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6990144.599635688,10074393.02688178,9975972.606950335,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458
2020-02-07,0.0,0.8735647711778882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735647711778882,6098.T,8043984.425635688,10071653.890479438,10031127.649161274,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458,6098.T,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8058451.650635688,10042757.101807563,10034587.752786146,4063.T,76.0,13014.363635770458,6098.T,0.0,0.0,4063.T,75.0,13160.592877758716
2020-02-12,0.0,0.8629112443027718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8629112443027718,6098.T,9043945.458635688,10017463.695940375,10030989.924467592,6098.T,0.0,0.0,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0
2020-02-13,0.0,0.8515807969294105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515807969294105,6098.T,8045140.458635688,10034176.991350532,10030990.665207218,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0,6098.T,223.0,4478.9495100431695
2020-02-14,0.0,0.8749699593908759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749699593908759,6098.T,8021083.927135687,10014758.492565375,10018291.114706574,6098.T,0.0,0.0,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7026728.927135687,10016066.811413031,10018291.925934106,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981,4063.T,75.0,13258.077483033747
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8026635.029135687,10002654.425620062,10019392.287194477,6098.T,224.0,4457.149316210981,4063.T,75.0,13258.077483033747,4063.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9022195.166135687,10013260.839963812,10016550.977363218,4063.T,75.0,13258.077483033747,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.8996847018833041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996847018833041,6098.T,10021625.897135688,10021625.897135688,10021625.897135688,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9025195.897135688,10018356.470377875,10021626.134816533,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203
2020-05-20,0.0,0.8976791422820978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976791422820978,6098.T,9025195.897135688,10026939.270182563,10021626.134816533,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0
2020-05-21,0.0,0.8814694058792699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814694058792699,6098.T,8025597.897135688,10003009.777750922,10021626.33375943,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.9000712141088134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000712141088134,6098.T,8002825.697635688,9969214.566288032,10001107.941350896,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7013752.697635688,10073509.208866157,10001108.381181654,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8048185.850635688,10139503.440479439,10035943.335238755,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437,4063.T,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9123079.241635688,10147301.592221625,10112152.681466443,4063.T,83.0,11916.547467840437,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10151424.065635689,10151424.065635689,10151424.065635689,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
